,1,1,2,3,4,5,6,7,8,9,10,11,12,13,1 2,1 3,1 4,1 5,1 6,1 7,1 8,1 9,1 10,1 11,1 12,1 13,2 3,2 4,2 5,2 6,2 7,2 8,2 9,2 10,2 11,2 12,2 13,3 4,3 5,3 6,3 7,3 8,3 9,3 10,3 11,3 12,3 13,4 5,4 6,4 7,4 8,4 9,4 10,4 11,4 12,4 13,5 6,5 7,5 8,5 9,5 10,5 11,5 12,5 13,6 7,6 8,6 9,6 10,6 11,6 12,6 13,7 8,7 9,7 10,7 11,7 12,7 13,8 9,8 10,8 11,8 12,8 13,9 10,9 11,9 12,9 13,10 11,10 12,10 13,11 12,11 13,12 13
4 5,8.519638908358828e-05,4.160701961570926e-06,-9.940213345233655e-06,2.9629235110197265e-05,-0.0001953677312812896,-0.00019254904403576503,5.839052892133847e-06,1.3482905804172314e-05,4.839696487684932e-06,-1.3347490255198194e-06,1.2432875940045502e-06,5.32876571891752e-06,1.44380955681157e-05,2.605101873533216e-06,-1.5560017801592616e-06,3.655755875251795e-06,1.236467621322345e-07,-4.46264423156604e-06,-1.2024010934700384e-06,2.0797522425210128e-07,-1.470632734419866e-06,-1.0581929155644506e-06,-1.1561272768388818e-06,-2.3641028286251006e-06,5.170067894905506e-07,1.0561404294033733e-06,-7.963927338847976e-06,1.3615433161286346e-05,1.3881823495391427e-05,-3.2582127455582527e-06,-4.4062239549255365e-06,-1.7680680637147621e-06,3.4785062961471435e-07,9.52608890178742e-07,1.0984345596409478e-06,-2.9817699008220235e-06,-6.678234457064378e-07,-1.3229953186310747e-05,-9.022320348223718e-06,-3.460066865735671e-08,-1.099230935454955e-05,1.1050735408458301e-06,3.3222042922928887e-07,4.037340834785867e-06,-8.84577660694968e-06,2.6243918928213586e-06,3.050300692221125e-06,0.00037662183895275004,-2.1981736150012185e-06,-1.7662142121885593e-06,-6.692160350191813e-07,-7.290230709614283e-07,-2.963685918266686e-06,1.2166899958830149e-06,-6.371972423721838e-06,-2.2283271128578254e-07,-8.779626095704554e-07,-7.550345423155091e-06,-4.782719406075777e-06,-2.0322356970629845e-06,-2.5360205938129365e-06,4.347950932892871e-06,-1.0061258669858073e-05,-2.269688950810904e-06,3.7774459613914705e-06,-2.1985720741704575e-06,4.411875613038423e-06,-3.981225090989691e-06,-8.086306218070032e-07,8.630885895856359e-07,-4.312053041737208e-06,3.6133429608594096e-06,2.4608367765802635e-06,2.4793677860734443e-06,-3.8155257453079065e-06,5.4935258073702744e-08,7.716112161117576e-07,1.6536429126119025e-06,4.64320052314495e-07,-5.542702245336895e-07,-3.246291830924401e-06,-1.1448043306700984e-06,-3.6492490010481783e-06,3.1387346173921024e-06,-1.329316433855552e-06,-1.5766479657060504e-06,4.624815922473534e-06,-1.5608439117248576e-06,-1.2757614577012185e-06,-2.5779851448228718e-06,-1.0013966701735263e-07,1.629857519437553e-06
4 6,9.151403982393642e-05,2.5862190007513926e-06,-2.5882697394367085e-06,7.149861197664962e-06,-0.0001836852815316793,2.105197659837667e-06,-0.00019387858493139063,1.0770442509858064e-06,4.478215454771457e-06,4.500441157424144e-06,2.79275210714319e-06,-1.429168182047806e-06,-3.650331165221878e-06,5.69213306235529e-06,-1.8284624628829398e-07,-2.3831876379469077e-06,1.7450551217632362e-06,-1.2400729084398112e-06,-3.736817889827995e-06,-2.6286233513195354e-06,8.565737649599928e-07,4.7651896464164676e-07,4.4170881349284266e-07,-5.031878995264359e-07,-1.3565259096594134e-07,1.4143705370918028e-06,-1.0544235899635605e-06,-4.0002040950178455e-07,-3.2371721927734013e-06,1.1031001964885084e-05,1.664809196390077e-06,2.272206007824675e-07,-2.1843954841984585e-06,2.8898929074823017e-06,1.276979975041425e-06,-4.437369552238881e-07,-1.3599541204214784e-06,-2.231754519891219e-06,-2.2943158740337694e-07,-5.6501787462945865e-06,-3.006866705699758e-06,-1.1295385043434349e-06,-8.719162335675059e-07,2.328210824990085e-06,-1.2534023849723766e-06,2.7601249026310476e-06,8.096302206640402e-08,-2.1981736150012185e-06,0.0003712743889702011,1.644158546545453e-06,-9.258055644274886e-07,-2.5894602403440217e-06,-1.9643093169045373e-07,-7.150644464071065e-07,2.750742887975825e-06,-1.2335772753198953e-07,6.507661230692374e-06,3.5849314601950958e-06,-1.9562613998752773e-06,3.97266730546847e-06,-3.914850809999336e-06,-9.65631775135828e-07,1.1325055794146353e-06,-3.83539862364663e-06,-6.6860512219049e-06,-4.552165202880399e-06,-2.188492471865894e-06,-2.5033668681504505e-06,4.4684401102406805e-06,-8.78776215473003e-06,-1.7477783249875643e-06,-1.3012521110677294e-06,-2.278184340078276e-07,-2.5456364245728377e-08,2.6853971651463477e-06,-4.248995504938119e-07,5.498856438816546e-07,-1.093930398212722e-06,-6.248908716924923e-07,-6.627890485268579e-07,5.42273449377127e-06,-6.267171129042973e-07,-9.736986288398217e-07,-1.5123563638057023e-06,-7.626909073717634e-07,-1.943768028166966e-06,4.0591835702360627e-07,-5.501867339764796e-07,-1.1847117998568318e-06,1.632256534384218e-06,-1.263343444384141e-06,5.82471874642577e-07
4 7,8.856863895615178e-05,2.2090869583210967e-06,-4.284712784511236e-06,1.8502933283519413e-05,-0.0001867553707894205,5.725204589015025e-06,-1.7459214524646803e-06,-0.00019810022535351728,-6.08303142824411e-06,-2.424611561224602e-06,-2.2748412938132774e-06,5.3179831677149485e-06,1.0846267701279351e-05,4.34541393023712e-06,3.974724220888588e-06,-4.012213283326772e-06,1.3438396102100985e-06,2.0393945912592128e-07,-2.717246908449107e-06,-4.2503473932584264e-06,-9.221972098997972e-07,2.1123234738311113e-06,-5.360060842851732e-07,1.6978868899532032e-07,7.539690818266967e-07,1.4544711621734654e-06,-1.3149619529896074e-06,-6.846827176137035e-07,-3.9925273626845325e-06,1.5309235684422833e-06,1.1321435830704987e-05,8.52828705497966e-07,-1.2904057340695435e-06,2.229534961962836e-06,5.046780791324436e-07,-5.566118226120482e-06,1.2981350326809562e-06,-4.127918259903515e-06,-1.0876727920645373e-05,-2.9617499672448243e-06,-5.274053806509518e-06,1.2449374367098477e-06,3.7159107738346386e-06,1.3124283453775566e-06,-2.70061067079203e-06,-1.031772076358311e-06,-9.055598054001731e-07,-1.7662142121885593e-06,1.644158546545453e-06,0.0003729517142247689,9.363730165674815e-06,-1.1729596815006693e-06,6.220017794630455e-08,-2.324941808516603e-06,-1.2309744341814363e-06,-2.4989371836133105e-06,3.451675730357495e-06,6.962035309243707e-06,3.5069341352738628e-06,2.5672671967567053e-06,2.4193426400696773e-06,-3.352762196526265e-06,2.3038809104182512e-08,5.919564930779307e-07,-5.800346923793799e-07,-1.2426222934436719e-06,-3.445071897988649e-07,2.2844332561106463e-08,2.5760184825396725e-06,-3.6948714765642087e-07,4.277660348162459e-07,-4.980836030686721e-06,-2.440526422346606e-06,-2.5259674634366585e-06,4.432981454382147e-06,-8.965480899711542e-06,-1.8544530666768219e-06,-1.752765313124911e-06,-7.657055982992668e-07,2.25693666673247e-06,-2.02975082557556e-06,-1.1198525251826547e-06,-1.3690768910152186e-07,-7.530671025970476e-07,7.058176956801476e-07,5.868257523184712e-07,1.1354455738756142e-07,4.2395593428472903e-07,-3.606950552133138e-06,4.259442212851815e-07,-2.4979869088520995e-06,-6.025888806857745e-07
4 8,0.00010140338669669043,3.7483620155073053e-06,-1.863587909877471e-06,-3.2819633748056816e-06,-0.000190651525137126,-9.739034731896597e-07,2.538102395744134e-06,-5.02170974485345e-06,-0.00019582357037025515,5.747379633790912e-07,-4.805469545034514e-07,-5.422519577665892e-06,2.4417563364614717e-06,3.961945697318879e-06,9.772648055914667e-07,-2.546529178194313e-06,1.3297217790021969e-06,-1.6052565933915144e-06,8.520429984738925e-07,-8.082792392484708e-07,-3.899319668883815e-06,-9.942965229803198e-07,-3.5824887824676555e-07,7.70599518854296e-07,-2.7763686327445453e-06,-6.850631209950163e-07,3.0406820828443626e-06,-2.785517286427994e-06,-1.7768263893559764e-06,2.4988640459264947e-07,1.0953507906524889e-06,1.1205310210201148e-05,-6.159317147130677e-07,-3.993536854664403e-06,-4.1265242043961965e-07,8.513772283387296e-07,-1.2878345042895823e-06,3.8896354732872384e-06,5.380788012867457e-07,-1.0393186181731413e-06,1.2970324106311684e-06,-6.037123856988853e-06,-1.792172368116536e-06,1.5484958200685681e-06,4.465953594510737e-06,-4.1911188568769936e-06,1.77500408267066e-06,-6.692160350191813e-07,-9.258055644274886e-07,9.363730165674815e-06,0.00037183649566775517,-3.704649971280364e-07,2.628584053215193e-06,-8.316725412881376e-07,3.3896070614547087e-06,1.8197009102012216e-07,-1.852614163386325e-06,3.305121922353003e-06,6.653399689448284e-06,1.4138417173382128e-06,6.462822333184261e-07,-1.813263607461975e-07,-3.2211697945360534e-06,-1.0727956108939993e-06,-1.3899916636872918e-06,-3.954671618787361e-07,-1.179449776134768e-06,-7.397677727520518e-07,-8.881493956292156e-07,5.485819458697028e-06,-5.61024164033285e-07,-7.206204935748762e-06,-1.6914036978380976e-06,-7.584718884200034e-07,2.299547296107862e-06,-1.9660448233921296e-06,-1.3701570502586888e-06,-2.385058370029059e-06,-2.4115565127424897e-06,4.452562441023218e-06,-9.060616771357719e-06,-1.949254149224713e-06,-6.661973439091715e-07,3.728949484320027e-06,7.24088813146164e-07,5.787442898498061e-08,-5.008319727947723e-07,3.630039870004137e-06,1.5368285975971611e-06,1.1565241548666841e-06,-3.816730431145002e-06,-1.7426407628138596e-06
4 9,9.585069583327364e-05,-1.1392278896734502e-06,1.9282356295695407e-06,-5.735970392823999e-06,-0.0001767628357895185,-5.582596062050644e-06,3.4954560655386918e-06,-6.182719674439645e-07,1.712806359132489e-06,-0.00019469399719051938,3.4070157271690578e-06,-5.818623969761271e-06,1.482422998164237e-06,5.309581173162945e-06,1.4023737551622999e-06,1.6925788750820392e-06,3.422024456329208e-07,-1.1910513731665574e-06,4.3117036320964596e-07,1.985082404215174e-06,-1.0374190191886769e-06,-3.860024215548312e-06,2.542205159825854e-06,7.905194312252704e-07,2.5802695881454096e-06,-3.089877795379047e-06,9.207129447963214e-07,-6.733636892671573e-06,6.383402233007311e-07,-2.269538881784776e-06,-1.0145314671299148e-06,-7.235361195133391e-07,1.1351963232465517e-05,-1.0301163236642478e-06,1.236149378089021e-07,2.6551644164233297e-08,-1.1761206037630358e-06,5.010291716251774e-06,2.2625602846075888e-07,-8.319582856629279e-07,3.7079976414071515e-06,-1.832890770489847e-06,-5.922888366548235e-06,5.43826528937024e-07,3.981603720283091e-06,-2.554820224143997e-06,3.143211535364877e-06,-7.290230709614283e-07,-2.5894602403440217e-06,-1.1729596815006693e-06,-3.704649971280364e-07,0.000371629704539947,-7.936183144708427e-07,-1.4605258541387183e-07,2.4162846286103303e-07,-2.4801008770603836e-06,4.083794202553196e-06,2.7159987219302898e-06,1.38249138891439e-06,6.364458703678887e-06,-3.6808394213395757e-06,3.369003885119043e-06,-1.4868098532185724e-06,-1.5018242203046627e-06,-4.2232240955786896e-07,-1.033559388998129e-06,-4.47217412100977e-07,-9.909684967685166e-07,-1.3932811013586516e-06,-7.661001024118264e-07,-1.7480867233064166e-06,-1.8339579857789297e-06,-6.859070665492801e-06,-1.9162036935099437e-07,-3.8513489039992376e-07,6.487044448075399e-07,6.343325163206207e-07,-4.687010885842609e-06,-5.697332252288783e-07,3.6579814829065484e-06,8.982599903514778e-07,2.446638552121794e-07,-2.4933627406011334e-06,4.450779843427104e-06,-8.99973957268149e-06,-1.7006234807985595e-06,-7.494595873028393e-07,3.171903571808028e-06,1.509814955428909e-07,-3.366157642615975e-07,-2.9378171134884324e-06,9.79652439643079e-07
4 10,9.778869286690158e-05,2.0934542107885225e-06,-5.573304161040699e-06,-2.2638697157674423e-06,-0.00018028190230006533,-3.6212974010845243e-06,1.4973364984036124e-06,-2.4494522800305713e-07,5.669634972475744e-07,3.2244033086984504e-06,-0.00019473645340113314,-9.33825201016406e-06,5.6270987838676915e-06,2.1899125986269714e-06,9.915523017241474e-07,-1.021093927304144e-06,5.663294520490654e-07,-9.987812376398477e-07,4.1064969097916016e-07,-5.050314044868872e-07,-3.523303025073762e-07,2.329204822669983e-06,-3.6567282336826873e-06,2.527492532249252e-06,-8.960409665437428e-07,-2.526663441400508e-06,2.9690277451238e-06,-5.09895794049375e-06,1.0047780321198389e-06,2.955187770105195e-06,2.233273541235441e-06,-3.7349658693749743e-06,-7.989264214626306e-07,1.1064822797166266e-05,2.0538649074862594e-06,-3.848196978098527e-06,4.014643208259816e-06,1.9250453663623275e-06,3.600085081877717e-06,2.476555864010013e-06,1.4179115895110897e-06,1.5369424365936859e-06,6.609321920259905e-07,-5.770985070562591e-06,-9.167330280286364e-07,-1.9396096185220853e-06,-1.657636676683997e-06,-2.963685918266686e-06,-1.9643093169045373e-07,6.220017794630455e-08,2.628584053215193e-06,-7.936183144708427e-07,0.00037167220634347657,3.861375686843156e-06,-1.9353468050927935e-06,-1.036371579381118e-06,-3.7521881043954e-06,2.542350271026522e-06,6.429041600476011e-07,-3.696062472794899e-06,6.620493324415694e-06,4.937322461604368e-06,-1.694866405913992e-06,-1.2834765411308331e-06,-1.1339144711888656e-07,-7.710558393822182e-07,-1.0438493493279886e-06,-3.1130382295298913e-07,3.9608820393056547e-07,-5.025154238276168e-07,-9.805984155417903e-07,-7.360419974970784e-07,-2.2009133509449312e-07,-7.144164925775881e-06,3.265474581938888e-07,2.9644423044210616e-07,-3.492899809420896e-06,-8.054631556207248e-07,-4.670070720275744e-06,-5.860122449289271e-07,3.574065273763088e-06,1.6576695236667053e-06,-1.9936801516079873e-06,-7.346864654922014e-07,3.145953611487574e-06,1.581788767622148e-07,4.0994348307976895e-06,-8.69380939968399e-06,-2.1034696567350466e-06,1.7680484241275512e-07,9.875759485268078e-07,8.136357293383699e-07
4 11,9.467391834485199e-05,3.4631324896760584e-06,-1.16560028206413e-05,1.2753106493351968e-05,-0.0001924799306344571,3.610904888789788e-06,1.123050253820473e-06,1.1710637483710886e-05,-5.582722656091243e-07,-2.5354061221151362e-06,-6.15233868383225e-06,-0.00019120117398506532,5.661368877094158e-06,4.631744583487495e-06,7.808418064091193e-07,1.9054637821958725e-06,-3.909992231772804e-06,-2.323717682903077e-06,-3.937137374117744e-07,1.2690813486061178e-07,7.924679966282527e-07,1.0426668474349793e-06,2.4826265261261537e-06,-4.220339912072958e-06,3.0671847998094307e-06,-1.755406912423656e-06,-2.851539901303311e-06,3.7651490218231894e-06,1.256460030938039e-06,1.1548003807679466e-06,4.678322726922396e-07,-4.834565694973977e-07,1.1199401671618712e-07,2.131751688875615e-06,1.13450575107491e-05,3.1847957621962246e-06,-2.6785527341754947e-07,-4.482255389645831e-06,-8.32322644165055e-06,-1.1182558243105282e-06,-2.8784687752942503e-06,4.512104946672029e-06,3.898798071417188e-06,-8.529158694051009e-07,-6.3726596728001745e-06,3.3225723619252637e-07,-3.999422169794007e-07,1.2166899958830149e-06,-7.150644464071065e-07,-2.324941808516603e-06,-8.316725412881376e-07,-1.4605258541387183e-07,3.861375686843156e-06,0.0003730324681262116,-3.4090724345372546e-06,3.806493470350189e-07,-1.1139981149566932e-06,-3.508412343238141e-06,-3.5097781164628316e-07,3.400287639190663e-06,5.054794275746189e-06,6.331609785309123e-06,-2.524335815283174e-06,-3.0695655990888907e-07,2.648048771812314e-06,-6.643858207392818e-07,-1.353041585858084e-06,5.204522132963398e-07,-4.352433343164301e-07,1.5365480050744307e-06,-1.5446180726723486e-06,2.3626664685632517e-06,-6.642688459133119e-07,2.6170955722690436e-07,-7.80392127236169e-06,2.868508781288256e-07,-2.3949864500086805e-06,3.821786059651703e-06,-7.472188776222445e-07,-4.868318208326837e-06,1.0284074850667035e-06,-3.7785169274529877e-06,-7.144880728836765e-07,-2.228369194171103e-06,-2.486458582553342e-07,-2.9710254736346987e-06,-2.5671756832461615e-06,1.9567382370931693e-07,1.2013589113419383e-06,-9.486342272057609e-06,-1.5334701356801323e-06,1.220981578188229e-06
4 12,9.333075627963457e-05,2.9381024270457685e-06,1.8528060478920903e-06,-4.0764268781753425e-06,-0.00018115644817305783,5.527227585452629e-06,-7.832510015875456e-06,9.565348094075958e-06,3.5170278013404474e-07,-1.5229471529197401e-06,2.3883288977926536e-06,-1.5698757039010142e-06,-0.00019867198581873956,-1.928515499799217e-06,-2.2089455475599873e-06,-7.473458779855817e-07,-2.258179688800501e-06,5.862280290308745e-07,-1.4737051926402912e-07,7.941993964042039e-07,-2.855455727992727e-06,2.686316868987416e-06,-1.0034045533230458e-06,2.9894075279169818e-06,-3.828353142071297e-06,1.2292350730366897e-06,4.077935929006231e-06,-4.8352936603321356e-06,-2.769021809865009e-06,-4.3816440316810283e-07,-5.001969174348894e-06,9.41570578093689e-07,-3.554893776385566e-08,-3.813184487745325e-06,3.0903518898811743e-06,1.1686616675711833e-05,6.546311108367354e-07,8.620262720107592e-06,2.670823313376973e-06,2.9040524243317825e-06,-7.136044648258402e-07,-4.186953931006047e-06,-2.554333314397753e-06,-2.134175721074757e-06,6.170841876074429e-07,-6.375075738246876e-06,-1.8086748413249151e-06,-6.371972423721838e-06,2.750742887975825e-06,-1.2309744341814363e-06,3.3896070614547087e-06,2.4162846286103303e-07,-1.9353468050927935e-06,-3.4090724345372546e-06,0.00037213823634910467,2.51811804861355e-06,1.1615615665591954e-06,-7.682707030675094e-08,-3.2985572957731296e-06,-1.5447727213159556e-06,-1.6018391639469976e-06,-2.577824303722257e-06,6.9879509145428646e-06,1.5814428395249278e-06,-5.194592783784603e-07,5.389127224189124e-06,-8.577764026963848e-07,-3.653380133047261e-07,1.5159652163293804e-06,-5.185126184136062e-07,6.724102914261651e-07,-2.0440348769797284e-06,4.665805420127438e-07,3.55369289731935e-07,3.687138125810194e-07,-6.718749080742043e-06,-7.045921484438299e-07,7.958420288592862e-07,3.8619302623476885e-06,1.1599439859591933e-06,-4.827157340091268e-06,-1.8262667893100965e-06,3.2154888905971634e-06,-3.602906447691692e-07,-2.3533301862299275e-06,9.56462954493755e-07,3.467651378131931e-07,-2.436569962322257e-06,5.341440471342927e-07,4.549133606821889e-06,1.0336540660535102e-06,-2.2475377454285403e-06
4 13,9.157096400370021e-05,3.1901781946203647e-06,-5.414778581239701e-06,6.970360144381273e-07,-0.00018247158427935853,-1.8552401279127644e-06,4.9354993416935096e-06,6.83146494328386e-06,5.193442720198127e-06,5.657718426105382e-06,2.60866280589071e-06,1.6482845263537063e-06,1.164119187105831e-06,-0.00019417221357413252,1.618099245349524e-06,-6.564317570532659e-07,-1.3713571055931916e-06,1.1963676655683716e-06,1.4467411140987036e-06,1.2723602217018052e-06,-6.645569961326239e-07,-3.071091245128151e-06,-2.560782190746716e-06,-1.8855301806507887e-06,1.2376976233430765e-06,-3.739394884745595e-06,-7.865286069885004e-08,-4.858997765452689e-07,-5.850339911655657e-07,-1.223110813059276e-06,1.2928123008425382e-06,-1.329270360366586e-06,-1.1795484576981328e-06,3.869235080304337e-06,-1.875445140926608e-07,8.59374012000428e-07,1.0945186996500222e-05,-4.5310364276501277e-07,3.0105224300250307e-06,-4.476700855744189e-09,-7.157331706657706e-07,1.8993081933273928e-06,3.003924326505142e-06,-1.7352355002168325e-06,-4.4364012605171184e-07,-1.7442854119922234e-06,-5.65403488601369e-06,-2.2283271128578254e-07,-1.2335772753198953e-07,-2.4989371836133105e-06,1.8197009102012216e-07,-2.4801008770603836e-06,-1.036371579381118e-06,3.806493470350189e-07,2.51811804861355e-06,0.0003711167221185628,-3.888033990705792e-06,5.338715314216326e-07,-1.2290696041108244e-06,-1.4710922746495844e-06,-1.215535128987534e-06,-2.913779120891994e-07,1.520950954383783e-06,6.4655870830866636e-06,5.37883180503648e-07,-6.428982895102991e-07,-1.9283602945743944e-06,-1.1938739331011483e-06,-1.2044635620303895e-06,5.702875641783993e-07,-3.5136917417084916e-07,-1.2123983736502578e-06,6.086371614823255e-07,-3.557281596985348e-06,-2.4395861962392836e-06,-6.282564162033537e-07,-6.797592633020307e-06,1.3026218562107319e-07,1.639864262791342e-06,-3.7004549276070546e-06,-1.6908729782361212e-06,-4.74283175032577e-06,1.9007469035384836e-07,-2.85150390646592e-06,9.720433598745406e-07,-2.0990454953686073e-06,1.1167826820629404e-06,6.054315178632796e-07,-2.446778864197355e-06,1.0183999505583147e-06,4.319747306312046e-06,-8.731328274100193e-06
5 6,9.61689620045633e-05,2.9182514937662592e-06,9.291615151012651e-07,6.4320999632001604e-06,1.5098819919885685e-06,-0.00018410572118950994,-0.00019661165001664413,-4.190117701545023e-06,-1.0814748573201203e-06,-5.517119673249211e-06,5.362271135672145e-06,-1.4884862647227181e-06,8.479634479030909e-07,1.2133294443797286e-07,-2.6149282804015235e-06,-1.126712454722692e-06,-1.262795496631087e-06,1.510961862504104e-06,2.592097235462724e-07,-2.143818144152377e-06,-2.958801955897854e-07,-1.3875430422731303e-07,7.287575246322599e-07,-6.28706892713425e-07,-1.2186116622542577e-06,1.1163661309076429e-07,2.57395740496745e-06,-3.3302134572193048e-06,-1.955652761147599e-07,1.0094692033929382e-05,-1.671372869609106e-06,-1.4658679871038804e-06,-5.1409714776525015e-08,-6.63933925299346e-07,-6.193119736515404e-07,-1.0180689224925464e-06,-3.055345800537785e-06,-1.8750939435342475e-07,-1.933415827853958e-06,-9.13090342171742e-06,1.5551961160583502e-06,-6.821513278053713e-07,1.1955904252536827e-06,-1.7998160240343112e-06,8.400165910353316e-07,-4.307505784959553e-06,2.166636262216459e-06,-8.779626095704554e-07,6.507661230692374e-06,3.451675730357495e-06,-1.852614163386325e-06,4.083794202553196e-06,-3.7521881043954e-06,-1.1139981149566932e-06,1.1615615665591954e-06,-3.888033990705792e-06,0.0003699823163418938,1.3136739462181152e-06,-5.433284557292677e-07,-2.4016741698544614e-06,-4.6888437837466083e-07,-5.696449727858158e-07,2.8299743307049866e-06,5.624084063420776e-08,-6.836310237941835e-07,2.9249554740075956e-07,-3.851037324789901e-07,-2.9532177740132504e-06,5.974471815871491e-07,-4.854512746374447e-06,2.5268996355681505e-07,-8.528358648976349e-07,1.8973297049375098e-06,1.8593827219378956e-07,1.9064647098874503e-06,2.6739904609784994e-07,9.439203207978563e-07,1.4241101188489982e-06,3.0926864076461273e-06,-7.571549460750239e-07,2.814700124992406e-06,1.024990045768404e-06,-5.2449583674073874e-08,1.7871766671210658e-06,-1.0234988696160804e-06,1.5288343953891378e-06,1.0366601170783192e-07,-8.380538620838302e-07,-1.2009254619697627e-06,1.257727632601305e-06,1.0264148931753612e-06,6.956498531818537e-07
5 7,9.039167817631802e-05,-4.2668355276362974e-08,1.1235492802612887e-06,1.7831802186247454e-05,9.020309290469917e-06,-0.00018330573522029156,-3.638670900448248e-06,-0.00019860483985207302,-1.006940550755891e-05,3.654116723208433e-07,8.652251367985776e-06,4.074926797449167e-06,-2.5679994839787336e-06,1.4505071242829418e-06,-1.000504482543615e-06,2.3948599181930954e-06,2.9274215969784785e-07,1.1699831695267106e-06,-2.1427846502750257e-06,4.020299750626662e-07,1.6617160966234331e-07,-1.368519499912237e-07,-1.8687508897145922e-06,4.232091999831817e-07,3.0905445943601225e-06,-5.8462602785986375e-06,-1.954072996984372e-06,-4.261064051844468e-06,-7.915957439149298e-07,-1.6265497563274878e-06,1.0690811597284249e-05,1.2935774810183848e-06,2.7177152635672633e-06,-2.720577169971794e-06,-3.908320893944703e-06,7.239486051177438e-07,1.0554516477736618e-06,-1.084441000602218e-05,-4.2815865444670354e-06,1.5151534507379182e-06,-8.660302888228703e-06,-2.189169736664798e-06,5.552092576356755e-07,-1.6643662625485615e-06,-5.047259317411611e-07,-5.432701380002938e-07,1.6584654156589434e-06,-7.550345423155091e-06,3.5849314601950958e-06,6.962035309243707e-06,3.305121922353003e-06,2.7159987219302898e-06,2.542350271026522e-06,-3.508412343238141e-06,-7.682707030675094e-08,5.338715314216326e-07,1.3136739462181152e-06,0.0003715905361534597,8.836798315746277e-06,-1.1297078491855885e-06,-1.6474868326397515e-06,-9.031441887685435e-07,-2.3385452915711877e-07,-2.6627480110949504e-06,-1.7871802842314974e-06,-7.103240352379764e-07,1.8278415540085714e-06,-1.2930159236849825e-07,1.957310396630691e-06,3.365366087503554e-08,9.771805031468442e-07,-2.2742309746500098e-09,-7.727693210259656e-07,-3.1349456931332483e-06,1.3311013208420363e-06,-4.481798829025517e-06,3.4871856980205885e-07,-8.683260036784991e-07,1.5258591644127509e-06,-1.3834075496838496e-06,2.249098984515224e-06,2.780011097009499e-06,-4.326365248510863e-07,-4.175410084164081e-06,-8.23124390529311e-07,-1.4699312872483683e-06,-2.3593912337484824e-06,-1.8154150009667484e-06,-1.8349182896339918e-06,3.4565452383043943e-06,-3.2717802089037156e-07,1.4772764626658763e-06
5 8,9.678256344091694e-05,4.944397554276762e-06,-2.610421934038155e-06,5.026391155146955e-06,1.0009179243063183e-06,-0.0001877109090220723,-1.88376393816727e-07,-1.0012182073470795e-05,-0.00019616907953254803,3.768635653571037e-06,4.87413186293398e-07,3.109698231344171e-06,4.757516668111913e-06,4.962969893492294e-07,-1.7402662500402619e-06,-2.1271296154129517e-06,-1.6018076099958512e-06,9.237102065883417e-07,-3.2802184307226134e-07,2.3426642419388086e-07,3.000876429320027e-07,-4.21825296750407e-07,-2.0240482685857316e-07,-1.6865202867653592e-06,-2.5480918142476876e-06,-1.7460129261572222e-06,2.282229872718554e-06,-1.5241090274189954e-06,-1.820936195970373e-06,-1.4974695300316675e-06,1.4416866097843283e-06,1.0224140108830554e-05,-1.1021843186843817e-06,-3.599333706864124e-06,-1.947308812139658e-08,-1.1139689940544962e-06,2.994733875447927e-06,7.0882591829467e-07,2.515895085339405e-06,-5.711041260851724e-07,-2.0023456570930514e-06,-9.08545884356722e-06,-5.208636249147182e-07,9.870142868963802e-07,-1.1400450461314015e-06,1.4705148773289398e-06,-3.187501447192374e-06,-4.782719406075777e-06,-1.9562613998752773e-06,3.5069341352738628e-06,6.653399689448284e-06,1.38249138891439e-06,6.429041600476011e-07,-3.5097781164628316e-07,-3.2985572957731296e-06,-1.2290696041108244e-06,-5.433284557292677e-07,8.836798315746277e-06,0.0003702356230702003,-1.1720561720349312e-06,2.8514735293288683e-06,-1.297277875024254e-07,2.450390116526516e-06,2.06801911469982e-07,-7.676942756557387e-07,-1.6232482570358636e-06,1.5335231322622692e-06,3.0900898745299586e-06,-8.134326476558395e-07,2.8566274233972677e-06,1.0861984406162217e-06,-7.750191667070776e-07,-7.777474195364945e-07,1.5081368224336228e-06,-1.189745518303347e-06,2.003732404506048e-06,2.7607941960618127e-06,-5.022554523954792e-07,-2.8797096781243143e-06,6.072242801411667e-07,-4.7427757232666086e-06,3.91175023815705e-07,-7.78223816672054e-07,-4.4260379876825583e-07,-2.916267201340094e-06,-1.4476235677272182e-06,-2.1610926460377126e-06,-2.44460724582642e-06,-5.473765735090328e-07,-3.0291784460794877e-07,1.2538169034455162e-06,-8.389326902606364e-07
