,1,1,2,3,4,5,6,7,8,9,10,11,12,13,1 2,1 3,1 4,1 5,1 6,1 7,1 8,1 9,1 10,1 11,1 12,1 13,2 3,2 4,2 5,2 6,2 7,2 8,2 9,2 10,2 11,2 12,2 13,3 4,3 5,3 6,3 7,3 8,3 9,3 10,3 11,3 12,3 13,4 5,4 6,4 7,4 8,4 9,4 10,4 11,4 12,4 13,5 6,5 7,5 8,5 9,5 10,5 11,5 12,5 13,6 7,6 8,6 9,6 10,6 11,6 12,6 13,7 8,7 9,7 10,7 11,7 12,7 13,8 9,8 10,8 11,8 12,8 13,9 10,9 11,9 12,9 13,10 11,10 12,10 13,11 12,11 13,12 13
4 5,0.00012085100769864725,2.1102935615489233e-06,6.099695366199482e-06,1.4991916461516306e-05,-0.00023366857908353544,-0.00024477398089755686,-1.9678738211722345e-06,-9.850006408617197e-06,-2.6733257788134295e-06,-1.1508668152310073e-05,2.35370456010267e-06,-5.627010518406861e-07,1.4509768240296896e-05,6.775036548135652e-06,1.98769647841461e-09,1.092138644485106e-06,-2.6670055707049187e-06,-2.8241395658557392e-06,6.91930695934028e-07,3.283238784863463e-07,2.5074126911714423e-06,2.6404441801620064e-06,-1.5626146893439965e-06,-4.731107474708347e-06,2.0616170163038076e-06,1.015742505018959e-06,1.577676009603627e-06,-2.3761181123983868e-07,8.296082494353145e-06,-1.687170984114576e-06,-1.2822075658309584e-05,-1.6642807320273328e-06,-2.1186740604064005e-06,6.208532643806945e-06,-6.150651431929911e-06,-4.4051528943994445e-07,-1.4478533431175084e-06,-1.1320704588117299e-05,-1.8354664861928646e-05,4.514908074897834e-06,7.52723020478458e-07,3.151851546818682e-06,1.2736484226859573e-05,2.956391823282741e-07,-4.551984113720131e-06,6.734717050688334e-07,-2.6089219387996073e-07,0.00047799125609775724,-6.435813070089129e-08,-1.3763231147072556e-06,-2.1999389514837452e-07,-2.32467548644558e-06,-1.1615037920260697e-05,3.5204196464305978e-06,-4.3524429315350676e-07,1.1898867133349876e-06,-1.5978428870674014e-06,6.8353786955922905e-06,-2.1641253618451455e-06,-4.5455167127501895e-06,2.291908582627621e-06,8.497878709893758e-06,-1.4461873762609704e-05,-4.074561125300924e-06,5.351209926591386e-06,-6.5114682237362875e-06,3.625220304823772e-06,4.710081612105629e-06,-1.893385177777255e-06,-2.962796554732445e-06,1.513427734461364e-06,-7.114690183360996e-07,8.531244483139219e-06,-2.600858472242606e-06,4.6456027253257186e-06,-5.414201141290101e-08,1.6918200238047833e-06,3.1583583937790343e-06,-8.325686188556865e-07,5.0567201711754525e-06,1.5760922243620503e-06,-9.19309297722046e-07,1.0301312899479072e-06,-6.56440530824032e-07,-1.8291865698048351e-06,7.098638151267442e-06,7.454628642060269e-07,-1.5097652066243172e-06,-4.212101356971553e-06,-1.165583637574637e-06,-3.8792431318330975e-06,-9.266913095354282e-06
4 6,0.00012718604808855202,2.7438530889325017e-06,-2.1794981030138605e-06,8.556321028301238e-06,-0.0002427161177437042,-6.264228616264199e-06,-0.00024845572666369126,-7.1338339066216275e-06,4.528595169359709e-06,1.0985670092926873e-05,-6.3731828574351846e-06,-7.768056376452412e-06,8.45787426025146e-06,-5.466553453337243e-06,2.783102106542929e-06,-4.473320360637008e-06,-2.066992902716118e-06,8.054049540165756e-07,-2.88278908788038e-06,-3.3250400608353107e-07,8.79588419714696e-08,-4.340808089231078e-06,-4.775311709173492e-06,6.146838598096132e-06,-1.247680230021379e-07,4.079258381616906e-06,-1.7294341228980287e-07,-2.6780315475505056e-06,-2.2098295843636115e-06,8.775727654942243e-06,-1.6885189736522316e-06,-1.143892242051887e-06,5.947022703602153e-07,5.006985125514964e-06,4.9615875253834955e-06,-6.782537813440381e-06,-1.7331647553648556e-06,7.388665958815463e-06,4.6996476131944674e-06,-1.6821421701921044e-05,5.08708612157405e-07,-2.6033772225339747e-06,-9.082305206569399e-07,-6.360793830129471e-07,4.194325773021363e-06,-2.7879154478546006e-06,-5.785289779762017e-06,-6.435813070089129e-08,0.00047602090417636877,5.639166720427034e-06,-1.958945573669071e-07,-3.1269510954529945e-06,5.624295697751276e-06,1.5086823741564413e-07,1.723692276376652e-06,-1.3435327120434625e-06,6.79924828527314e-06,5.545079590944277e-06,-6.2252249351944725e-06,3.960685166557145e-06,4.1959541615886025e-06,-1.626051515189388e-06,-3.0340871390946436e-06,1.6037060474312867e-06,6.099086892344371e-06,-2.4190060877182113e-06,-3.712271409150766e-06,2.5171364026824694e-06,8.23768918279229e-06,-1.4631363660837254e-05,-3.6547769813114853e-06,-7.152329582457671e-07,-4.627642824541746e-06,3.997342201832129e-06,-6.7244067033335e-07,-5.5291520942313234e-06,1.2928389646406773e-06,9.299369318068537e-08,2.9279206027011827e-06,-3.007990100581614e-06,1.4367475896941781e-06,7.121149246900056e-06,-6.322442820771068e-06,-3.7259206575771077e-06,9.589254613441484e-07,-1.1962264595591604e-06,-3.372311870891851e-06,-1.647051154923131e-06,2.2925075476334405e-06,2.2873800778893862e-06,7.077673710482841e-07,6.163566782274911e-06
4 7,0.00012450499640408234,-4.037400816862062e-06,7.6777728719683e-06,1.1405836095171465e-05,-0.00023461660137704302,-9.805576434890934e-06,-3.881462054360734e-06,-0.00024517128008341667,3.7502978622523557e-06,9.287333581007067e-06,-5.4729175372569425e-06,-1.553035313010984e-05,9.96802033682924e-06,2.7954041771617737e-06,2.9962896903061788e-06,1.8330894560780377e-06,3.722638261575584e-07,7.82366034868132e-07,-4.120949787630192e-07,-2.7756365701371635e-06,-5.772003699477789e-06,2.5150417068841473e-06,1.6828633750595448e-06,2.9363522170535877e-06,4.211454795875503e-06,3.162810163865021e-06,-4.78709046663894e-07,-1.0750326104589068e-06,-1.2746431298301447e-05,-1.430265190069624e-06,9.003193231013775e-06,1.197622368549768e-06,-3.5033303611186243e-06,-4.035668046987912e-06,-4.488576176458341e-07,1.97688593631101e-06,-4.792872524717886e-06,-1.1644143561984353e-05,5.616078541808149e-07,3.965253906989546e-07,-1.743089079195849e-05,-2.33229205791453e-06,5.127661963362667e-06,8.588790012366282e-06,5.847823685336454e-06,-1.0123066386214057e-05,8.221048637214536e-07,-1.3763231147072556e-06,5.639166720427034e-06,0.0004773311577551644,5.112980402464457e-06,-1.4001862913300719e-05,1.7723733496577306e-06,6.535227846697964e-06,-2.565583403469168e-06,-1.947043359920979e-06,5.530711708256195e-06,6.153194758933384e-06,-1.1574268040640636e-06,8.886625059331552e-06,-2.203202463165412e-06,4.6651756495798515e-06,-2.242176749583569e-07,1.7157616957670633e-06,-9.832886428342496e-07,-1.1770578515832273e-06,-4.335540098263391e-06,3.910900383990958e-06,-8.900808037240948e-07,-5.4384595277410835e-06,1.7610552427969397e-06,-1.7313869542027e-06,-4.479068297039117e-06,2.7175356248887013e-06,7.853478147466054e-06,-1.4315323257562656e-05,-4.068589681688984e-06,-5.839100685246135e-06,-2.275959022071616e-06,3.2549453350821366e-06,-3.0307764061469945e-06,2.552166171431872e-06,-9.467748608306612e-07,3.1884559674608995e-07,2.6490815381168015e-06,2.1948820000392967e-06,1.455890299938221e-06,1.4209890643957398e-07,1.0631472070017558e-07,3.4446662876704677e-06,-1.4147355802849354e-06,5.939614992056716e-07
4 8,0.00012392055918221474,4.300029509756239e-06,-1.032368314734524e-05,9.476840732410253e-06,-0.0002374856151380777,-7.246711925650493e-06,4.119144167741436e-06,9.29256862270539e-08,-0.00024901791022529176,1.7643604802256534e-06,2.496714412084798e-06,-3.7816463147189103e-06,1.0863108872155471e-05,1.1948204912160469e-06,-2.4012930575912177e-07,5.677000599136311e-06,-8.036703718855358e-07,2.7565475461625677e-06,3.3416117309504185e-07,-5.931954644433094e-06,-2.429011170028331e-06,1.7023432855942959e-06,-8.689356053671419e-07,4.5980710592622986e-07,-1.4454041735697761e-06,-3.675147619673234e-06,1.7691275129607257e-06,-1.507102232303977e-06,-1.3059746711667905e-06,-1.9263284776935374e-06,6.873175970567451e-07,9.165896648445572e-06,2.4732087189417392e-06,2.4873200001365875e-06,6.87958589711803e-06,-4.845080608852474e-06,7.420494075776778e-07,-1.2038701459344288e-06,2.8768716071885804e-06,-2.2171799023964934e-06,-2.324357727776516e-06,-1.6748775671909278e-05,-2.5321863819342465e-06,-3.3367885045922765e-06,-1.9226461506384785e-06,-2.664593000562997e-06,-3.5254593252040596e-07,-2.1999389514837452e-07,-1.958945573669071e-07,5.112980402464457e-06,0.00047582858123490073,4.412687459957364e-06,-9.703738163221878e-07,-1.7021164126527964e-06,-2.4113501226522546e-07,-5.068495993911398e-06,-6.480993218915617e-06,-9.428823758742944e-07,6.701616218976455e-06,3.0112738537153026e-06,-1.0921131569899433e-06,5.287875204820583e-06,1.401167743744051e-06,-7.676302311914495e-07,-1.0459284913243869e-06,-1.4689301869428466e-06,1.0959837513202399e-07,3.5177784020707317e-06,-2.8018579226913337e-06,1.2475969701671835e-06,7.211482876363846e-06,5.784559011358279e-06,-5.733725096336286e-06,-1.9533280862127645e-06,3.011076854551576e-06,-3.3981039229693663e-06,2.1863784295513388e-06,-3.5701287956212494e-06,2.385917895019883e-06,7.960948655185399e-06,-1.4077684399369311e-05,-3.8523051441485556e-06,-3.7391782654607617e-06,-3.9712839687208105e-06,2.6143450212828652e-06,2.5138145325575847e-08,-7.811641427782705e-06,2.8195907944648804e-06,4.331025699952632e-06,2.318779777358589e-06,-2.0821910337467787e-06,-4.195644717373727e-06
4 9,0.00011289802762896956,-2.5483561054643184e-06,7.082523956214397e-06,-9.247924695814338e-06,-0.0002110786909389086,-1.6464845079638788e-05,9.364903032584967e-06,4.012100475909862e-06,4.275176385206689e-07,-0.0002509415030538298,1.4970714794065538e-06,1.3007867668194715e-05,3.513262873802085e-06,-3.422488612686529e-06,-1.1494187194214702e-06,8.501662199814097e-07,4.101864397882742e-06,2.504514482443734e-06,-4.987381115208218e-06,2.665547657053115e-06,1.5470357803898174e-06,-3.0340616057591425e-06,3.0934492952368796e-06,-9.465165990271274e-07,1.0829339521694428e-06,-1.5262573676655042e-07,4.059051449327762e-06,-6.008341274744282e-06,-2.3440031574727408e-06,6.568405826252506e-07,-3.3640566861706233e-06,2.946903236443577e-06,9.605156599259229e-06,2.6352177572614424e-06,-9.409451014585494e-06,-1.0616959418950596e-05,-5.191052306994083e-07,6.149479825664664e-06,1.2846540706199653e-05,-9.008131656989814e-07,5.212200255093511e-06,-2.7839197582222454e-06,-1.8126755790577806e-05,-7.285290247118684e-06,1.5882691106362262e-06,5.412710894355594e-06,2.265074682373284e-06,-2.32467548644558e-06,-3.1269510954529945e-06,-1.4001862913300719e-05,4.412687459957364e-06,0.00047845232878763566,-5.408226795430095e-06,-8.946529516459757e-06,3.537055984718336e-07,-6.440281249453799e-06,3.721035149126486e-06,8.238445672033015e-06,3.3596794446795794e-06,6.404202538150783e-06,1.1233156786133633e-06,-8.478341628728866e-07,-1.8736226861147154e-06,6.7447825771583155e-06,-4.047830745922085e-06,4.899634641070337e-07,-1.0676764266705884e-06,-5.915340809561385e-06,-3.3130096432638184e-06,8.829474085592099e-07,-1.2052871253874025e-06,-5.549897955877064e-06,6.536555614259034e-06,-8.93463800777229e-07,-3.771819983024167e-08,2.5859722945566188e-06,2.3267933109354407e-06,-1.932345534840388e-06,-4.144759231501106e-06,-4.149558427176394e-06,2.9068493364827123e-06,-8.549785395691975e-08,1.7525413886902143e-06,8.397130482914058e-06,-1.5032024308919358e-05,-3.7066325827722984e-06,-1.0755338264727685e-06,1.3334466000833322e-06,7.663005920016518e-06,-2.0049807855959698e-06,-1.0604908524765421e-06,3.5593486916545876e-06
4 10,0.00013850865232964955,-1.2416574737998512e-05,-2.150666426991519e-05,5.826014006896645e-06,-0.00024003359057434847,2.2088795840537673e-07,-4.324289927266324e-06,-7.002322777063458e-06,5.156261471376697e-06,4.364243318528988e-06,-0.0002469711615869058,-8.739006507451859e-06,3.9875946026139755e-06,-9.131000354645586e-06,1.1340069095769997e-05,-2.9874869224011887e-06,5.528220200032718e-06,-1.6526519955908511e-06,-4.96565539507557e-06,2.0133887381491973e-06,-1.0130351053504106e-06,2.730275688232451e-06,-2.44434607544499e-06,2.637834951847693e-06,4.835277425049691e-06,7.184108777588354e-06,8.743106286882954e-07,3.924104721053117e-06,6.2933721958572895e-06,5.499853805910153e-06,-4.124720792673652e-06,2.5933376841230524e-06,2.413422066465468e-06,8.86884095767507e-06,5.83236099372232e-06,-1.8807778260778367e-06,-3.3461702234125634e-06,7.429629822477277e-06,7.654858437936724e-07,-9.522692263188532e-07,8.696223964565079e-06,-3.709290630192998e-06,-7.618053635317346e-06,-1.6353510075858027e-05,1.9247945091424464e-06,8.155149466305296e-07,-4.1364892646697876e-07,-1.1615037920260697e-05,5.624295697751276e-06,1.7723733496577306e-06,-9.703738163221878e-07,-5.408226795430095e-06,0.00047691892065513877,6.969487722250801e-06,-2.9890887214667477e-06,-5.2079498636191543e-08,4.268328487156918e-06,-2.6741720951302998e-06,-8.06071684567926e-07,1.3579278756692585e-06,6.772033542812935e-06,8.526610795188927e-07,-1.8688466826333146e-06,-3.7738883578935173e-06,4.024441104568577e-06,2.9544838184142997e-06,-6.062223945882565e-06,-1.6163927556356474e-06,-3.705142518192657e-06,-1.4886501158268403e-06,2.286020538960427e-06,-2.30264029467128e-06,-6.769789972510112e-07,6.437979080166327e-06,1.4540393914881434e-06,-6.567125639284646e-08,-2.210920284951951e-07,-3.6300145794450477e-06,-2.9329450769803656e-06,-7.259855554777509e-06,3.076852850334776e-06,4.3312401034503094e-06,-3.853499711783891e-06,-1.1726643640283135e-06,2.1087308254451537e-06,7.2744143823595655e-06,8.258546830513985e-06,-1.4787662259928997e-05,-3.409236875587654e-06,-3.287290642965736e-06,2.4288222914597614e-06,5.652588857072906e-06
4 11,0.0001323387597385187,-3.424254163580155e-06,-1.5350274843589128e-05,1.1506647792239834e-05,-0.0002464519947645898,-4.616245842203489e-07,-3.066241737062309e-06,-1.3698031230560979e-05,1.1804589608167904e-06,1.8128307102274407e-05,-5.435641819463359e-06,-0.00024463344326030207,6.7442105388731136e-06,1.6436861884414682e-06,2.847195798132333e-06,5.223704456092494e-06,2.569756275750317e-07,-4.579806484557427e-06,5.935996791669782e-06,2.6089698645079075e-06,6.185915730434621e-07,-9.599214621956179e-07,2.503697287510766e-06,-2.928072289423659e-06,-1.2001269274745942e-06,1.6116836987832003e-07,8.131178303750205e-06,-1.1589766585140906e-06,-5.997652397633556e-06,4.897399794381447e-06,-6.375232767030002e-07,6.525259067359084e-06,-9.004669251745707e-06,5.78921551359848e-06,8.25322276181027e-06,9.256685935257073e-06,2.769486930084013e-06,-1.1527491391031059e-05,-4.112208539493652e-06,4.395702404019208e-06,5.921194215355479e-06,-1.7631986835325399e-06,1.5712440506570314e-06,1.4293198086961396e-06,-1.824725026960927e-05,1.089312899956699e-06,-1.5529487945412671e-06,3.5204196464305978e-06,1.5086823741564413e-07,6.535227846697964e-06,-1.7021164126527964e-06,-8.946529516459757e-06,6.969487722250801e-06,0.0004782932291771998,-4.642637716927122e-06,-1.9826510946728346e-06,-1.6805767902177075e-06,4.504443890435916e-06,4.947885445281609e-06,-9.985354783803864e-07,8.153187015170703e-07,7.339809184477115e-06,-1.3272039482989096e-06,-3.7503685768312685e-06,-1.1881968671114446e-06,-2.9773928672430694e-06,-3.4300887300591415e-06,-3.588091271983501e-06,-1.1986050260459628e-06,2.539550154394942e-06,8.009580758799205e-07,2.748384315803579e-06,2.9218282995246674e-07,1.1110258065068904e-06,5.786852638334761e-06,3.177568975429668e-06,-1.028344418438729e-06,-3.6384437604408964e-06,-7.242527320633898e-06,-2.386406615302198e-06,2.4893408238304065e-06,-1.6470834553758928e-06,-1.1674502654402877e-06,-3.4759715365086165e-06,-1.8280070821242586e-06,-9.095069394822805e-07,2.569882056313804e-06,-3.5121628576215903e-06,2.0655047714007283e-06,-1.4851871966956165e-05,-3.3835526747505154e-06,-1.5725091663856467e-06
4 12,0.00011987610278169897,-7.75047025006905e-07,2.3558111420295097e-06,-2.220621783653953e-06,-0.0002293951559826162,4.634417519381979e-06,2.3939168482335073e-06,3.0355134672132484e-07,4.537235871615749e-06,-1.312671287413045e-06,-4.004794213396971e-06,-4.740131980120715e-06,-0.00025513494748474855,2.323740708059646e-06,1.0618864070144674e-06,-1.0291034634612298e-06,-2.0417315082692788e-06,2.1121205041799012e-06,-1.6032799277658308e-07,4.070802608138769e-06,-1.2105192744923084e-06,8.16315918755625e-07,4.228517783156027e-06,-9.309059767738773e-07,-2.9819679164789853e-06,1.173792512230988e-06,2.1032279033929236e-07,-7.564899852899397e-07,-1.3923577802323983e-06,-6.7090550018807e-06,2.418124868370721e-06,-4.398967264633812e-06,-1.0292625741458453e-05,-1.3369599627841256e-06,8.931568598726664e-06,8.410129542499063e-06,6.221839675264361e-08,9.054509050062538e-06,2.6033287165551365e-07,-2.009756800804069e-06,-1.012676368133233e-05,-2.7608818592954773e-06,5.144686018851791e-06,1.3447022544862909e-06,4.21422668333963e-07,-1.817950780390842e-05,6.77961710628114e-06,-4.3524429315350676e-07,1.723692276376652e-06,-2.565583403469168e-06,-2.4113501226522546e-07,3.537055984718336e-07,-2.9890887214667477e-06,-4.642637716927122e-06,0.0004771589430410057,-1.5985963184236666e-06,-3.6004367253962213e-06,-7.010019028659924e-07,1.030736580416107e-06,-1.6240071753728911e-06,-2.156144363800489e-06,-9.165173332073199e-07,6.917262215640739e-06,-8.638732937087364e-06,-5.458213072919955e-06,1.3569744191929534e-06,7.809020557475462e-07,-1.5015035134172743e-06,1.7180869259422841e-06,-1.6624736648205966e-06,5.983460542796849e-06,-2.982637562719124e-06,1.8343461106621557e-06,5.871883375448338e-07,3.480452663596177e-06,5.227555859852099e-06,6.880144300568142e-07,2.617544642582477e-06,2.8005487736071396e-06,2.562262128579845e-06,-2.4267135528816186e-06,-4.276300705457e-06,1.573453491973448e-06,-2.347167518686512e-06,-3.225847591683289e-06,3.1489783862863602e-06,-3.5055919978737946e-06,2.354353281300672e-06,5.545561496003831e-06,8.288946534579027e-06,-1.3248294557485101e-06,-3.0707516157433165e-06
4 13,0.0001249450347789801,-3.9357107718193295e-06,2.9553441262914857e-06,6.625199838882403e-06,-0.00023142452148922467,6.535178959166127e-07,-6.8449131476123394e-06,-2.0556865841108246e-06,3.4544289540921514e-07,-2.8540344693447527e-06,-1.1475922395242844e-05,-3.7473860001635747e-06,7.473292732026898e-06,-0.0002492400790523642,-1.3949469570243327e-06,9.674697254466748e-07,3.8235670797271e-06,1.7000884009265644e-06,4.02763167273464e-06,3.3228331858564877e-06,-3.864812504163867e-06,-6.939254492907756e-07,7.193889746708043e-06,3.604968420518701e-07,8.14664918277404e-07,-2.675448643875858e-06,-6.574639107613175e-07,-2.584770244631195e-07,-1.1725475080644335e-06,-1.5835420734870245e-06,-4.545460066366452e-06,6.15669402799105e-07,-3.620253686070492e-07,-3.4700180069275677e-06,2.07146630827777e-06,-1.7594867230237323e-08,8.766124027313536e-06,-1.1342122001678524e-06,-3.7502021452581943e-07,-5.803288364435167e-06,1.9114501277990752e-07,-3.5620330172718354e-07,2.6762023274150266e-06,-3.0303094598724974e-08,-1.4879245283119207e-06,7.322274704293519e-06,-1.7207786075321527e-05,1.1898867133349876e-06,-1.3435327120434625e-06,-1.947043359920979e-06,-5.068495993911398e-06,-6.440281249453799e-06,-5.2079498636191543e-08,-1.9826510946728346e-06,-1.5985963184236666e-06,0.0004761953309718613,1.761779093717108e-06,1.5680885388890066e-06,-7.833970152761745e-07,6.697335142799701e-06,-4.17962676282579e-06,-3.675752709879778e-06,-8.994120938725254e-06,6.672436575933931e-06,1.4165210330244556e-06,7.0957773628924624e-06,-1.262079811303136e-06,2.251427988880856e-06,5.680515689497221e-07,6.712216347437692e-06,-1.3757027604354675e-06,2.8188406665551885e-06,2.111970238844887e-06,-5.58081827232306e-07,-1.3603264122443553e-06,6.725817748399082e-07,5.930419679417458e-06,9.903812579224101e-08,4.163808502834433e-06,-1.9212356780120816e-06,-4.1360398641615254e-06,-2.4007378689895148e-06,7.383011776921528e-06,-1.1679707658521772e-06,3.152041572920652e-06,-3.5936871674378094e-06,2.468378068492897e-06,5.984438310547849e-06,1.8615934729781224e-06,-1.4930479542253659e-06,8.156737819511978e-06,-1.4177556723292753e-05
5 6,0.0001247413686695923,-6.999751826751367e-08,1.3502632794303082e-05,-3.1414585033064517e-06,-5.450528269307077e-06,-0.00023990003488216397,-0.000235638793327113,-7.8598858810595e-06,5.691106600607108e-06,-6.194869630397533e-06,-1.2770052099642165e-06,-1.0562371227142694e-05,6.800601689594823e-07,-4.440383516479887e-07,-3.0645746989531265e-06,-9.306390063325359e-07,6.569097851561102e-07,-2.109872020483181e-06,-2.2430276490939328e-06,-7.078413569286713e-07,-4.931713756042717e-06,-3.7041841213946203e-06,2.6605005228486103e-06,3.9954568016777e-06,3.4177056660256705e-06,5.691478321185406e-07,-1.5106608037584225e-06,-1.9277131923304976e-06,-2.836455150753558e-06,-3.5820437786982815e-07,-3.576060927451633e-07,-1.941744462927099e-06,1.8484693346962745e-06,-3.8019014432905914e-06,-2.0443485363060473e-06,-4.32855035388966e-06,-3.678969317177095e-06,4.815402633022764e-06,6.134374044051405e-06,-7.558027267450234e-06,5.909439625202837e-06,9.356273609346176e-07,1.8758122246316113e-06,4.998326787008854e-07,4.5523907982026415e-07,1.3578021975248822e-08,2.881342490435288e-06,-1.5978428870674014e-06,6.79924828527314e-06,5.530711708256195e-06,-6.480993218915617e-06,3.721035149126486e-06,4.268328487156918e-06,-1.6805767902177075e-06,-3.6004367253962213e-06,1.761779093717108e-06,0.0004736001018787662,4.644282235254029e-06,2.4042558483014355e-07,-2.8094518872202358e-06,4.482059982030287e-06,1.400829495439036e-07,1.833050579737492e-06,-1.2691649640131214e-06,-2.0408333001588497e-06,5.992843793823531e-09,-8.247494720668678e-07,-1.1968287851079865e-05,2.6571803483151717e-06,2.2735507528141563e-07,1.4528439315993718e-06,-2.314481128195042e-06,-4.971505810205615e-06,4.588316150677198e-06,4.871318439220975e-06,2.795619772251586e-06,8.9385562259622e-07,4.6464255227143145e-07,1.6232786181490517e-06,7.210183939952016e-07,3.9031984548495815e-06,-1.1063794309204515e-06,3.2294130134598144e-06,3.449096781833691e-06,2.256797027930448e-06,-2.8846815447329563e-06,4.964370640483874e-06,-7.58756183157647e-06,3.325138737223657e-07,4.256872745900913e-07,2.0371119418203048e-06,-3.262872096100448e-06
5 7,0.00011681191817372062,2.94951237288907e-06,1.5081051972699007e-05,5.8920275600519745e-06,-1.315984571188977e-05,-0.0002379035471835691,-8.906642488383102e-06,-0.00023727009517988907,3.2157529789193034e-07,4.589490821676805e-06,6.019793659311992e-06,-8.366692761705857e-07,9.819522608768192e-07,1.919605137942672e-06,-2.1482615224563824e-06,-2.0585697073677775e-06,6.662686692147135e-07,1.09727230328639e-06,-9.044184757302899e-07,-1.982471095016512e-06,-2.905004396435237e-06,-1.8563415298260603e-06,1.985920540526133e-06,-2.5998364562973088e-06,7.512563348578322e-07,-1.939406112895915e-06,5.840346510895244e-06,-1.2682420372851856e-05,-1.7375984238963635e-06,-4.49832431048247e-07,-1.8741670847582247e-06,-3.4836560860768944e-06,6.924189142061569e-06,-3.3649880824304826e-06,-7.380815749208265e-06,-1.6036756572703885e-06,-2.754922347287157e-07,4.0516290060786525e-07,-1.210602658134031e-05,5.230124886110752e-06,-7.267888895589938e-06,7.592308714096677e-06,-1.227560062663785e-07,6.004067813331256e-07,-3.449583952251816e-06,3.705400048955602e-07,-3.2710064997586913e-06,6.8353786955922905e-06,5.545079590944277e-06,6.153194758933384e-06,-9.428823758742944e-07,8.238445672033015e-06,-2.6741720951302998e-06,4.504443890435916e-06,-7.010019028659924e-07,1.5680885388890066e-06,4.644282235254029e-06,0.00047480614342110814,4.324126112921488e-06,-1.2350227405538224e-05,2.558807936607615e-06,7.39295728569507e-06,-3.939812266661037e-06,-5.968852598257546e-07,6.818104080096346e-07,-2.0666099097995835e-06,-4.955583402524123e-06,4.027372169245654e-06,5.122833360987573e-06,3.3057033182014477e-06,6.026447205248402e-07,-1.2105200945717412e-06,-6.352616665223613e-07,-1.2078114677834993e-05,2.9917499976618462e-06,9.323977108003299e-07,2.1707319192817016e-06,6.64617528734969e-06,-1.154382592998503e-06,-2.17691527886092e-06,1.5221150394069219e-06,-2.0246919320911994e-06,-1.2755052608858316e-06,-4.8577600133761495e-06,-4.587038445376444e-06,-1.3784903339095707e-06,1.1112055312461445e-06,1.5357475944969661e-06,-5.4380598556884305e-06,-3.3230291042502312e-06,2.0059178781449697e-06,4.555020713563406e-06
5 8,0.00011456320240399726,6.165272405491097e-06,2.6756421382587864e-06,7.430436519629135e-07,-6.1273320645274254e-06,-0.0002348085275556388,4.5400977663435495e-06,8.286599486782768e-07,-0.0002358413388600624,-1.1824715644361576e-05,9.825987807118266e-06,3.0286532462092272e-06,4.962406707812142e-06,1.010703186587965e-05,-2.622946867632815e-06,-4.61667279351312e-06,2.500252402299224e-06,3.1165270586698823e-07,-4.4516668766307835e-06,-2.938151340711374e-06,-2.1854820022141e-06,-3.401154345466116e-06,1.6082493715882535e-06,-2.5861739286446024e-06,-1.8088725691499702e-07,1.5455484028958355e-06,2.9873006539455394e-06,-1.396906247243224e-06,-2.3028912743619337e-06,-1.9149375726889207e-06,-3.439500466702532e-06,-4.4753617189973245e-07,3.235345751217246e-06,2.25037451291147e-06,1.476104265031159e-06,-7.919212016751413e-06,2.9001659945558182e-06,2.746850081327952e-06,-1.5441901583419362e-06,1.0847142266042516e-06,7.662909162119198e-06,-7.044586444186197e-06,-3.446774811244252e-06,8.379841869988019e-08,-2.941147780893621e-06,4.859288540091894e-06,-4.896846633012061e-06,-2.1641253618451455e-06,-6.2252249351944725e-06,-1.1574268040640636e-06,6.701616218976455e-06,3.3596794446795794e-06,-8.06071684567926e-07,4.947885445281609e-06,1.030736580416107e-06,-7.833970152761745e-07,2.4042558483014355e-07,4.324126112921488e-06,0.0004734207188576086,4.632124130314979e-06,-8.813960945536914e-07,-1.3404822162687189e-06,-8.572899670024262e-07,-5.547508121168083e-06,-2.205128291443927e-06,3.2170139775891776e-07,6.562382857826484e-07,1.9812930422750896e-06,1.1744634021640198e-06,4.219688772029949e-06,-1.0182882684551496e-06,-2.3510138751614297e-06,6.917413725519904e-06,-1.1908464187486972e-06,-1.7633870924880505e-06,1.549745464874343e-06,-1.8274513055583213e-06,-6.079106002783142e-07,-1.2269312825238336e-05,2.2292059123957842e-06,6.03796303972606e-07,1.4134121980256322e-06,2.0431859888370936e-06,1.7161049115444517e-06,2.3009176849088605e-06,7.552343910751979e-07,-7.879948604836573e-06,-3.891610230143755e-06,-2.657189588836101e-06,-1.4328479694019516e-06,-3.088844421712435e-06,-7.445404875413761e-06
